"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579598516070694 0.0609033668761281 0.0594101323175933 0.0594282341918289 0.06
"Low prevalence pop" "Low prevalence pop" 0.00944635963702274 0.0105798973854801 0.0100071216490126 0.0100118305711659 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.836056033722514 0.868298833856776 0.85250216717338 0.852478270220316 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840763501663209 0.864610168479445 0.852473862594701 0.852606881715911 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841578757940768 0.873984419882002 0.858098989052254 0.858125362564856 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834826485294603 0.858729769178876 0.846278438839453 0.846162159657811 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998548496981337 0.999132759733734 0.99885937538997 0.9988549713918 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998836051025887 0.999517492098863 0.999182138540719 0.999182174276894 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998709154268441 0.999290034674316 0.999012381225376 0.999006682873169 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998481234510137 0.999168741370415 0.998822835914917 0.998823042336035 0.999
"v.efficacy" "v.efficacy" 0.559126325327491 0.610071712901266 0.585390457222415 0.585257928004537 0.6
