"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578124150277858 0.0616614354809375 0.0596022216387991 0.0596072727062619 0.06
"Low prevalence pop" "Low prevalence pop" 0.0090500477032424 0.0106624371796962 0.00986537449312116 0.00987328225361786 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696624295344847 0.739868151496645 0.717846082682947 0.717868761664512 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672651160609139 0.70627935957508 0.688896992797398 0.688955901437201 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.676816157311289 0.71731504469875 0.696761419145044 0.696676999783914 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679797004779157 0.712431773220554 0.696262908895433 0.696018501976784 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998529897272302 0.999221896036752 0.998881103609429 0.998880687298644 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998395424987667 0.999238326642105 0.998836983995673 0.998834532023035 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997957100832734 0.998700166138534 0.998350062344017 0.998342042450034 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998260153147546 0.999175832199055 0.998699236639479 0.998698642999053 0.9987
"v.efficacy" "v.efficacy" 0.557859107542153 0.6215251924565 0.588895705467378 0.588758965189464 0.6
