"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541892894370588 0.0768367115768004 0.0649386884368586 0.0650953872627113 0.06
"Low prevalence pop" "Low prevalence pop" 0.0095834325811633 0.0213933540770094 0.0147056906585365 0.0150499492790544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684554726391884 0.887812355488492 0.797948295345276 0.795253026679028 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673875959378445 0.852652133879639 0.769629477130136 0.76744911332933 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.678620809299737 0.900818140284253 0.787036769225264 0.786750166068258 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.756626451783154 0.949831011018375 0.851984306370615 0.851403979003464 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997614275819425 1.0026534893091 1.00030517059828 1.00023051155542 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99599622202827 1.0019693546279 0.999123350557119 0.998984327568996 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999048307512932 1.00290977315123 1.00097134631436 1.0009561282969 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998901496775627 1.00464135658697 1.00181410500351 1.00185014527826 0.9999
"v.efficacy" "v.efficacy" 0.520511180782788 0.916810288292893 0.714425735345806 0.718357701884547 0.75
