"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554047528474806 0.0631726454649491 0.0592101777493781 0.0592313925293094 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850324070537871 0.0116977298026774 0.00997699625604465 0.0100093190139302 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661019225851494 0.761307813944649 0.709307217256725 0.709600507929639 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696407635513365 0.763254227169471 0.729426520614503 0.729407283847838 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.632973121980003 0.723118781876362 0.680259541377372 0.680052546103568 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685291022589654 0.750881709138984 0.717820794646578 0.71832854496961 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998857043371902 0.999999346303883 0.999466985778684 0.999435424128948 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998618693839012 0.99999988298283 0.999399289718049 0.999355752387256 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.99822044721887 0.999766800445147 0.998982231998473 0.998968852192694 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997807704280969 0.9995721057315 0.998728717274067 0.998699118339998 0.9994
"v.efficacy" "v.efficacy" 0.519767739981074 0.658975333100325 0.587701949171118 0.588647284636664 0.6
