"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057679582834156 0.0610931219285498 0.0594982157929795 0.0594902247466782 0.06
"Low prevalence pop" "Low prevalence pop" 0.00910070346153347 0.0106353510374342 0.00992217256684778 0.00992368188571354 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684042179408437 0.724425060238033 0.704888255613163 0.704904407224036 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689383123873529 0.71937650311618 0.704261017416495 0.704237109072418 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700197261944654 0.740053177236182 0.719999860241192 0.72019409718534 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677364715131822 0.707557516121843 0.692151374822307 0.692187496362947 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999361599454606 0.999952838264184 0.999650346435224 0.999648069309078 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999780844475432 1.00050721548227 1.00014218923175 1.00014580433195 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999590171996645 1.0001286642602 0.999867686456401 0.999864343150315 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999261311856645 0.999995128193067 0.999625622910678 0.999626314764689 0.9999
"v.efficacy" "v.efficacy" 0.53937352495277 0.596595396585373 0.568087110199261 0.568159381014475 0.6
