"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556390645038164 0.0649628391736985 0.0603076046357275 0.06033658534118 0.06
"Low prevalence pop" "Low prevalence pop" 0.00670021156633287 0.0100727280232619 0.00838070195990096 0.00840676667194357 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690361107365642 0.746636796255428 0.718350983278829 0.718485234426705 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67841969869619 0.72816012232764 0.703316899514105 0.703197238626516 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.670059608553206 0.725533781330508 0.698294188875141 0.698186239146172 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68306582988555 0.734750933041311 0.708947695433333 0.709102735134197 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998087416897311 0.999371046066648 0.998764536060793 0.998755241635492 0.9995
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998265242518363 0.999637002051679 0.999022063915212 0.998991105833927 0.9995
"SpStd vaccine pop" "SpStd vaccine pop" 0.998604359022524 0.999927663385142 0.999304837665976 0.999279594643593 0.9995
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998305539334504 0.999749010216393 0.999087733175966 0.999055368696623 0.9995
"v.efficacy" "v.efficacy" 0.494171837976312 0.652720951278602 0.573141446573586 0.574245443547443 0.6
