"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.05634769829892 0.0653923599333845 0.0607454244144632 0.0607939578549723 0.06 50000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00793345257402674 0.0112823418999921 0.00963717475676998 0.00965737496907346 0.01 50000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664851108645215 0.767923541414699 0.715751163107074 0.716514095427074 0.7 50000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678761477936132 0.755627873171523 0.71785730147746 0.717988015170617 0.7 50000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680251399137197 0.794303050304324 0.737322096869549 0.738517212662446 0.7 50000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682726163249708 0.758549340650718 0.72073204906579 0.720725753753317 0.7 50000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998546752633763 0.999999168258961 0.999393652612554 0.999332960647827 0.9998 50000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998915382413302 0.999999640275635 0.999647882110658 0.99957003282179 0.9998 50000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998918629835089 0.999999966919825 0.999599829370895 0.999539476620591 0.9998 50000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998831405344258 0.999999826266439 0.999606331975561 0.99952678971135 0.9998 50000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.495854326515864 0.650474926542226 0.574908394140478 0.574358567819791 0.6 50000 0.9998 "30+/100-"
