"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0518188386151559 0.0614269890077783 0.0567331885084322 0.0567573654394236 0.06 60000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00813909782252502 0.01189284269857 0.00999180240268745 0.0100205262895037 0.01 60000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.665201474959783 0.777886364710078 0.719464118707762 0.7199280521341 0.7 60000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673139439388824 0.765731917631028 0.719552081723866 0.720035482011172 0.7 60000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.627026475475296 0.719061376115658 0.673512698636964 0.673547881033441 0.7 60000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680346056830631 0.758778298113093 0.720140306669584 0.720527882251636 0.7 60000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999165166930971 0.99999998438037 0.999729431647838 0.999669528305777 0.9995 60000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998558365527732 0.999999832099461 0.999447401470869 0.999375359621671 0.9995 60000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998447146834792 0.999995993597212 0.999257616583153 0.999222203219947 0.9995 60000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996991092318013 0.999512514791414 0.998304875736951 0.998287802235913 0.9995 60000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.545483038554578 0.717493956816311 0.627736725579732 0.629974749238154 0.6 60000 0.9995 "30+/100-"
