"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0460045271661789 0.0581185263730985 0.0520735209447394 0.0521368634617099 0.06 30000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00842266172888984 0.0132273465113111 0.010699671645218 0.0107570739632811 0.01 30000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.634804043392432 0.735707771462041 0.687419980805424 0.687222114486384 0.7 30000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667984528367409 0.772457058161617 0.722929456980445 0.722942383315931 0.7 30000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651716072981058 0.756149369190996 0.704266080005086 0.703592886487173 0.7 30000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656605346278128 0.740775058342062 0.700440955051239 0.700380845739453 0.7 30000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997532830520045 0.999673507533432 0.998636867937149 0.998606366382608 0.999 30000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99892629120818 0.999999744007393 0.9997211940444 0.999621648953023 0.999 30000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998633620123361 0.999947957065534 0.999408536708049 0.999356661700042 0.999 30000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996445437161861 0.999496086226576 0.998012809911818 0.997964431661084 0.999 30000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.562357823526878 0.811596613666739 0.675394983192628 0.67934685217391 0.6 30000 0.999 "300+/1000-"
