"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0595503561632903 0.0891399747908342 0.0737054383278949 0.0740693115533404 0.06
"Low prevalence pop" "Low prevalence pop" 0.00512814398689039 0.0162136361854066 0.0101031308006884 0.0104669365511252 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.585457581755537 0.83163330542866 0.715103214596644 0.715232827514609 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.553144415901534 0.763059285109594 0.661019198034797 0.661061384155063 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.622767609804125 0.910470523372 0.761546960315259 0.762581346858692 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.527947099995689 0.731333263774411 0.632984699902866 0.632477574901934 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995247112253696 1.00057148526905 0.998244150763165 0.998126487975939 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997240559421529 1.00308903152816 1.00014804086387 1.00011450707505 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996418244718745 1.00115040701548 0.998911497227017 0.998804107684428 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994929585716515 1.00130867667321 0.998317734735899 0.99826306350189 0.9987
"v.efficacy" "v.efficacy" 0.367530056262557 0.746173417148668 0.541004810147566 0.546449861737352 0.75
