"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0531881195438302 0.0629040305353301 0.0582214669131125 0.0582034350531219 0.06
"Low prevalence pop" "Low prevalence pop" 0.00692541872165251 0.0108501364448936 0.00891742142179084 0.00893589731086193 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.712809462833614 0.833045206215407 0.769714914451881 0.770216619983532 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678668879292156 0.770511038482653 0.721774778352726 0.721744284695751 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.637215659297417 0.747954718682765 0.692207839447479 0.691932034157908 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.643980364966928 0.725024990870448 0.684264476374034 0.684615363498756 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997763364044532 0.999662194093046 0.998766542862453 0.998768963878311 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99825754303292 0.999999991893852 0.999252619477705 0.999198634246029 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997096193984849 0.999003702803113 0.998138141748458 0.998117398664715 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997558051694691 0.999802234400102 0.998685135441289 0.998667016111437 0.9991
"v.efficacy" "v.efficacy" 0.489438950847973 0.661258485180636 0.575634955784186 0.576777264576342 0.6
