"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578861931956052 0.063251843226593 0.0605918619751567 0.0605715864054947 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898376451767109 0.0116037634960861 0.0102777616511546 0.0103053970370743 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.459158601959991 0.532592935289 0.494573231842969 0.494583445223645 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.469319948573125 0.507298199569737 0.487494326620873 0.487577359930849 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.477971147877687 0.555807043544487 0.51750251724372 0.517724350458191 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486860339271817 0.52631180207734 0.506247965419378 0.506509995156164 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99870426323085 0.999301704294309 0.999018463648887 0.999015898620375 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998346129344943 0.999351831365616 0.998859070582723 0.998862265183572 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998494122832166 0.999120029666132 0.998804820356107 0.99880477729155 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998935691472368 0.999971349640868 0.999401282310313 0.999409498011938 0.999
"v.efficacy" "v.efficacy" 0.252617843312331 0.309770196878428 0.281213628830323 0.281384699616668 0.3
