"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0582550768634992 0.0660175554473085 0.0620920241660146 0.0621086388772407 0.06
"Low prevalence pop" "Low prevalence pop" 0.00900304457170152 0.0120158418853567 0.0104820436335007 0.010476957965731 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677506288886056 0.727901959956241 0.702340647007466 0.702520382058387 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672438604084519 0.721558527182932 0.697989165397642 0.69807176700832 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.667226824638836 0.718922781517687 0.694226405776667 0.694265268942598 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644228498659245 0.690138180505605 0.667074467487205 0.666938498202686 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999100692282406 0.999950671909891 0.999565893587912 0.999540881083358 0.9994
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999083433655176 0.999986540426286 0.999593298585619 0.999557779050854 0.9994
"SpStd vaccine pop" "SpStd vaccine pop" 0.998884373927979 0.999834251611628 0.999386699883039 0.999367271486599 0.9994
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998265991037512 0.999736513095905 0.999039494917923 0.99901571590825 0.9994
"v.efficacy" "v.efficacy" 0.52550774873154 0.65005329486032 0.584862262304452 0.5858585316717 0.6
