"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0480910190005203 0.0773947544694532 0.0623207301170062 0.0627593569752268 0.06
"Low prevalence pop" "Low prevalence pop" 0.00610395300577815 0.0218308567383945 0.0124950190093906 0.0132159884090316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609371983741678 0.87922892099692 0.740101719856525 0.740115918981264 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.550415332343088 0.806006419163337 0.675544710301469 0.676224909393973 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.558108897069318 0.825281393950926 0.693324241210477 0.691933475518572 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.482509380618364 0.727175609101203 0.598788953686734 0.599681666082664 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99717877616732 1.00307227662382 1.00014918856197 1.0001534330914 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996345758953955 1.00452195598047 1.00032992418705 1.00037506008308 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996276488788783 1.00211747253099 0.999295826066864 0.999272918730263 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.994699227932945 1.00210053863497 0.998636033882291 0.99859000762768 0.9999
"v.efficacy" "v.efficacy" 0.512374872695935 0.948883068305107 0.7135851285758 0.719104855733712 0.75
