"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562770904696057 0.0632324662263875 0.0596771515905801 0.0597063389971393 0.06
"Low prevalence pop" "Low prevalence pop" 0.00785032388408472 0.0102683745680195 0.00903238896096518 0.00904103949470032 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.829868373418678 0.900756012897967 0.864396814848178 0.864479493554648 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808408222002274 0.86299049540381 0.837108773655664 0.836748280637868 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.814457586263607 0.890165952993259 0.8512666193637 0.851388810345372 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838322777534979 0.896286083170817 0.865183248503742 0.865250976553382 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997758465312782 0.99918375394885 0.998441152485931 0.998435237146933 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996504244495899 0.998312563397923 0.997451664660405 0.997436276034508 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997986711208092 0.999284434840513 0.998675149974806 0.99866109921923 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997576427756038 0.999234669774722 0.99847921893227 0.998465086383615 0.999
"v.efficacy" "v.efficacy" 0.539130254212759 0.658180540134216 0.593440862079319 0.59388756728664 0.6
