"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523178977749656 0.064523508877218 0.0582875001811926 0.0583200057683633 0.06 40000 0.9991 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00732907106844856 0.0117921169421971 0.00949537713200601 0.00954637756955632 0.01 40000 0.9991 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.549018811578929 0.667299756410432 0.608345656671279 0.609100862321596 0.7 40000 0.9991 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.597818619959147 0.697567748377724 0.648471816555951 0.648908142429144 0.7 40000 0.9991 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.613075552787575 0.729249077322093 0.671481135356108 0.671399962535843 0.7 40000 0.9991 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63476213216743 0.754796725578451 0.695059056571599 0.695047850886115 0.7 40000 0.9991 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998939066905203 0.999999907524428 0.999649225987232 0.999574645149864 0.9991 40000 0.9991 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996145141804335 0.999305593807028 0.997711788399974 0.997690316698538 0.9991 40000 0.9991 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998646932329212 0.99999986108727 0.999522041264836 0.999444190266175 0.9991 40000 0.9991 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998109413804333 0.999999149505044 0.99927805935014 0.999191515305448 0.9991 40000 0.9991 "30+/100-"
"v.efficacy" "v.efficacy" 0.573708271051225 0.794112386685726 0.685773590764702 0.686381646611009 0.6 40000 0.9991 "30+/100-"
