"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0522374881485231 0.0972653772988866 0.0713821114771367 0.072964134822472 0.06
"Low prevalence pop" "Low prevalence pop" 0.00356760759478601 0.0242740584811393 0.0109681754151575 0.0122738074373803 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.326944473463679 0.678572094839328 0.490324825795663 0.497065292126502 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.376990630252854 0.646888734101308 0.51046143694753 0.510242605917876 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.396970733912471 0.907282559557137 0.615820565316948 0.630559270466151 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.308645926435762 0.556915520849135 0.434397760499572 0.437476315837514 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.991537725265215 0.998764661761301 0.995440370216819 0.99533428262679 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99442951552862 1.00333943755096 0.998934779271078 0.998999655491802 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994115937545741 1.00138338160964 0.997741021326352 0.997701937204029 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996300714618271 1.00361815183237 0.99964171568622 0.999750550254822 0.999
"v.efficacy" "v.efficacy" 0.229571297427084 0.757812595694181 0.469487115172223 0.482003391495253 0.75
