"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0513272696149798 0.0617589563762863 0.0562395012039179 0.0563187789111686 0.06
"Low prevalence pop" "Low prevalence pop" 0.00846705842500959 0.0132908694718482 0.010796540583381 0.0108783352733424 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.616047370040601 0.714505785575301 0.664341517517296 0.663425060902776 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67786144400495 0.7852224719343 0.730566741581445 0.730495107450775 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658611404441637 0.764641979811335 0.71275600583032 0.712324237446972 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650298547480192 0.746857879747321 0.69923744076657 0.699277927058125 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998999254965545 1.00106833209109 1.00006111927237 1.00005355668722 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999544143574741 1.00186972620435 1.00070441205076 1.00070646015269 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 1.00009894381784 1.00205254703039 1.00107059447973 1.00106591431894 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997718597620775 1.00043810678554 0.999173421482646 0.999159193458336 0.9999
"v.efficacy" "v.efficacy" 0.754546245079427 0.978912466493287 0.868678618468694 0.867108491227705 0.75
