"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.050985056853881 0.0626122584948553 0.0571151982686997 0.0570731972774509 0.06 30000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00872771784709851 0.0132483459131113 0.0108698165336889 0.0109305259983124 0.01 30000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680134189094458 0.779102540412478 0.729586548632533 0.728833519908341 0.7 30000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.639766105266141 0.726347201863156 0.68295155267765 0.682403356932601 0.7 30000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.670917170505458 0.77494885915234 0.72759068391743 0.727501852790545 0.7 30000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645108052380108 0.730410282238949 0.684395046259921 0.684549819746948 0.7 30000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997982145218349 0.999880557056991 0.999038852566819 0.998982187069816 0.9995 30000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998863178686543 0.99999982647334 0.999683334953463 0.999586294342579 0.9995 30000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998475408519794 0.999998527612549 0.999373119121612 0.999310353703193 0.9995 30000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998482287989379 0.999999965767496 0.999523040969265 0.999415916528662 0.9995 30000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.486445560049473 0.683511316058057 0.581139779329958 0.582704033240167 0.6 30000 0.9995 "300+/1000-"
