"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573226639059612 0.0639201141229857 0.0605099468010563 0.0605259670230888 0.06
"Low prevalence pop" "Low prevalence pop" 0.00898532621754632 0.0118165301074053 0.0102885681510562 0.0103134228035284 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.729401217589449 0.835856884292206 0.783288741565156 0.783632683378887 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824667475316189 0.876424362217073 0.850896596671317 0.850574440419083 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.788402668110801 0.912220200741085 0.845622981201927 0.845806835482477 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.829420412720054 0.882003452820886 0.854617448715681 0.854509907547549 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998169872610813 0.999378477411634 0.998817638814246 0.998799178786796 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998135589441803 0.999694320252656 0.998953876200544 0.998942676425954 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999092758738168 1.00007717931173 0.999601357198186 0.999592084778811 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99857008272064 1.00001902848984 0.999327173726078 0.999320626044189 0.999
"v.efficacy" "v.efficacy" 0.274293035543192 0.354041170399303 0.314133218393119 0.314465645436023 0.3
