"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503319228071136 0.068271273572688 0.0590511108984986 0.0591464240789988 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741313291439182 0.0159579610762871 0.0112892695510991 0.0114657549815254 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.407312765772052 0.622824361560254 0.50948178820601 0.510814823286018 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.489150233834587 0.627795894842889 0.555523469831357 0.555818613338122 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.482808186193706 0.754041301798117 0.613168990534527 0.616567068462118 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.428452709720568 0.555896073224246 0.488270262742167 0.489331948244788 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997512841501998 0.999658699353801 0.998637084218561 0.998612999574882 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996695259676124 1.00063954540611 0.998645471350722 0.99865990643215 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998130287123384 1.00030009739783 0.999235623530608 0.999228067663766 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996903108419223 1.00041134992202 0.998513317185192 0.998527159960136 0.9987
"v.efficacy" "v.efficacy" 0.223328160261925 0.4060009074646 0.306960557427676 0.310907113101227 0.3
