"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0575393910311293 0.0655812992557874 0.0615218468406187 0.0614934006155295 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00927042897411239 0.0125577443911949 0.0109353124423867 0.0109306460155244 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642886898397619 0.736712291705644 0.69047497070845 0.69098155982623 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65237281233025 0.724105844600017 0.686042507175056 0.686846431408646 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.669368554840706 0.752277260104907 0.711440104697875 0.711589257067029 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653387699151571 0.719470784020806 0.685709088792537 0.686070171412586 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999139042509726 0.999999939720032 0.999664438690423 0.999621445568106 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998834500424352 0.999999989318371 0.999584947679135 0.999519862236714 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998557550529033 0.999974805038988 0.999280355385579 0.999249960500492 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998356389238314 0.999986390249659 0.99923064098078 0.999193515029545 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.510147590490999 0.639168033117159 0.57205935012449 0.572385519916486 0.6 90000 0.999 "30+/100-"
