"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538320378680962 0.0619339601641767 0.057800048080735 0.0578567966555015 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745752916243848 0.0106866723748345 0.00896180456660789 0.00899217345672352 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.604680042035661 0.698660676483705 0.650229748094595 0.650279869864623 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689052881511897 0.76021106718113 0.72213227176827 0.721965402996072 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.607395643321193 0.707026872737217 0.65615772794569 0.656335810017289 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.695334300756253 0.769633086349497 0.73289804599321 0.732649505964373 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997550903218317 0.999242327563355 0.998364994451249 0.998362915594478 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996810793592283 0.998863688490999 0.997838307555938 0.997837933128663 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998186022710645 0.999754789195137 0.999026264138091 0.999008395288669 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997515454084687 0.999465656748069 0.998508611059726 0.998497905718287 0.9987
"v.efficacy" "v.efficacy" 0.589684891178936 0.74951834665721 0.664027922151234 0.666681538079302 0.6
