"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577178057405378 0.0613626198881611 0.0595880406909295 0.059582978208251 0.06
"Low prevalence pop" "Low prevalence pop" 0.00908883379479021 0.0105735147181552 0.00980233149245 0.0098015667258889 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.684590904656521 0.722134282025686 0.703242976820802 0.703290642876137 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673204293461016 0.705432589833031 0.689562242160672 0.689594916655474 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.686953894403411 0.724547052011263 0.705656581794228 0.705801796884452 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680449164448341 0.712676684444565 0.696529722930658 0.696595132618876 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998167623279901 0.998951718642182 0.99857966489557 0.998574899138979 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99838475010935 0.999236649155519 0.998815898865201 0.998813211442014 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998306186529589 0.999065369141004 0.99869607385114 0.99869298194287 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99823874849915 0.999109268926521 0.998678513323379 0.998675640916165 0.9987
"v.efficacy" "v.efficacy" 0.70069734561144 0.774327976750652 0.73721664046507 0.737557963029206 0.75
