"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.049831136834389 0.0669354925826465 0.0584616242000667 0.0585900476555086 0.06
"Low prevalence pop" "Low prevalence pop" 0.00674059298361005 0.0136382605192236 0.0099622963312212 0.0101323119736542 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476136974572804 0.615065086097505 0.542381719279051 0.54320472201485 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.493649375074228 0.62728981874324 0.557266574307292 0.557950907907376 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.514910571834719 0.661047738193136 0.589013067066839 0.589137641219082 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.437062312160562 0.558624064611336 0.498042793676614 0.498720762396785 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996778808441604 0.999574095369156 0.998173688395478 0.998168568589586 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996647436353128 1.00019944606487 0.998399829214843 0.998405579876858 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997769470558138 1.00053742735996 0.999181888775902 0.999156481766602 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996905885340391 1.00004778146615 0.998610694402076 0.998608224173651 0.999
"v.efficacy" "v.efficacy" 0.586128680543953 0.909747906505525 0.733092302113903 0.736782210636928 0.75
