"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0570179810806027 0.0665996400827906 0.0619004662335909 0.0618776410226294 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00861630728357842 0.0125984757551577 0.0105869849663966 0.0106190145136922 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674849777488921 0.795049229992473 0.734536453290475 0.73524497387592 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66198391342135 0.741268688148626 0.700842801514253 0.701252229327858 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659641216164816 0.775719363033346 0.71648657107548 0.717326958569088 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696654511580362 0.779825731710932 0.738318283738843 0.738381651311914 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998210418433043 0.999936582243755 0.999087409522587 0.999061826365984 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997724981665853 0.99986821551698 0.998796160682177 0.998778255359958 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997510598500985 0.9995163853979 0.998499659282522 0.998478959723243 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9980172109056 0.999999932886001 0.999079046842637 0.999022007181948 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.459968869576024 0.615852268332281 0.531915169637652 0.53340244714744 0.6 60000 0.999 "30+/100-"
