"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0448285787420599 0.0654674372249104 0.0548164884558676 0.0549082242784612 0.06
"Low prevalence pop" "Low prevalence pop" 0.00530756458376485 0.0129084565319299 0.00889905583220722 0.00908971939880973 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.809377350597052 1.05916467096286 0.936502777120839 0.937451440431858 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.743880170260256 0.928957916497133 0.838594777707598 0.838158129650634 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.752178447785488 0.972817369497642 0.866310149677973 0.863749648207999 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.768791921892425 0.965726961907045 0.865342125993452 0.866624108276777 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996500128811376 1.00074598597338 0.998882294706523 0.998795200908888 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994237248712371 1.00001436405939 0.997544410575992 0.99738744617637 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994757558831831 0.999844951018254 0.997568074219364 0.997433708860958 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995669596477788 1.00093170409261 0.998605031329869 0.998489719832938 0.999
"v.efficacy" "v.efficacy" 0.46474448567137 0.893427210481128 0.657552601689937 0.666867286704285 0.75
