"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533941225874405 0.0621535331971813 0.057935003588089 0.0578597546261222 0.06 60000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00873510694595301 0.0124099102895978 0.0105985636133822 0.0106006023402385 0.01 60000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664696135937836 0.749633163863452 0.707173203532586 0.707322421529868 0.7 60000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656626037694642 0.731791319351492 0.694854997001782 0.694966445506646 0.7 60000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638350143438327 0.718313572189413 0.678954130062124 0.678878465856592 0.7 60000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.686993428447332 0.754213972558155 0.719686196076268 0.720003125069355 0.7 60000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999178669685593 0.999999744303041 0.999743481175117 0.999678736066651 0.9995 60000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998712404980993 0.999999774898017 0.999504934685277 0.999436036054863 0.9995 60000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998792702503163 0.999999001214221 0.999475091245898 0.999435088149204 0.9995 60000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997843114172224 0.999946740517311 0.998888499373107 0.998866479615888 0.9995 60000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.544335483366606 0.705251717020987 0.620671723425837 0.622478664908246 0.6 60000 0.9995 "300+/1000-"
