"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556839456272318 0.0647592489176354 0.0600736825047588 0.0600682975793724 0.06
"Low prevalence pop" "Low prevalence pop" 0.00793161269261132 0.0115187170128203 0.00974287372033485 0.00976233367516111 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.637772620157437 0.751143000183328 0.693258319084717 0.693951858445322 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.651578714246071 0.72840240449112 0.690473448963852 0.690510243127457 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.609398547247158 0.715216440457708 0.663546330292901 0.664082540955225 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.639814000807319 0.716750559854015 0.677433360545022 0.677905570138306 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998268162913822 0.999757953477368 0.999045143485988 0.999026031204238 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997912014315621 0.999874604676936 0.99894744175191 0.998913917962955 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997387473424872 0.999199428064153 0.998306388004965 0.998288781877257 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998112976600862 0.999969376374369 0.999035611521154 0.999009331114163 0.9991
"v.efficacy" "v.efficacy" 0.448394430662545 0.590647651098081 0.521138694726227 0.521578527119217 0.6
