"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571303881795595 0.0650812682731273 0.0610288388467845 0.061025852140897 0.06 70000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00893579982110702 0.0120494687888742 0.0104716683015041 0.0104827125243744 0.01 70000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660449147147995 0.767754293545146 0.712745062919934 0.712933670412315 0.7 70000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68582892896172 0.752131479631436 0.717255766735133 0.717530634972021 0.7 70000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.648070528960217 0.745180039320931 0.697028918299384 0.697314413616748 0.7 70000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675117436772092 0.736435067127329 0.705147235335822 0.705656665186123 0.7 70000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998861542120884 0.999998799791342 0.999514144043227 0.999473494087821 0.9998 70000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999145894569348 0.999999941870135 0.999745238042894 0.999677859798499 0.9998 70000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998574358074652 0.999986517736939 0.99930263226942 0.999269665496462 0.9998 70000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999069373607692 0.999999835626903 0.999718806158588 0.999643145874546 0.9998 70000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.469453026824426 0.602155930736346 0.532141931725145 0.533120378633856 0.6 70000 0.9998 "30+/100-"
