"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0567858864416841 0.0604681561445261 0.0587165743671975 0.0587000385229866 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902098906249423 0.0104897277685713 0.00974646570151488 0.00974797905051707 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.688600964250399 0.726499483444049 0.708554076825185 0.708657179835635 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.694514959533846 0.728117842286063 0.711426209073517 0.711367512118948 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.689351183895152 0.727823741432814 0.709704370266301 0.709830112896804 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678809779133926 0.711524800658439 0.69421546915462 0.694292315601058 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998035364296105 0.998811315588193 0.99842411943452 0.998419463973241 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99845667870606 0.999343654690185 0.99890789904809 0.998905642998902 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99809808166855 0.998870028048673 0.998499801978797 0.998495941280959 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997721677266397 0.99862661667526 0.998188814509455 0.998188942285806 0.9987
"v.efficacy" "v.efficacy" 0.694918417435447 0.769498690366114 0.731393785962493 0.73125679053607 0.75
