"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559345286156296 0.0641084009641254 0.06014820359954 0.0601519184256761 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00881707179146099 0.0122942204128518 0.0104611033863179 0.0104768914038838 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.641346186491201 0.733966868983297 0.689712319466006 0.689920196651054 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648141455275165 0.717281863675647 0.682486127043037 0.682371248709596 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.638140622147859 0.731593644246265 0.684809918879668 0.685136180938792 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677654434270659 0.746237708879826 0.711300805795308 0.711218764176434 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998188795119464 0.999742528280816 0.998979765947356 0.998962600034278 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998134884128867 0.999907687363245 0.998995918313975 0.998984518680585 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998209376208931 0.999730562592297 0.998961327516943 0.998956543628294 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998065917645596 0.999934825764547 0.998983231629759 0.998959772046293 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.522200936442997 0.665610055561067 0.590960576055563 0.591552114295813 0.6 1e+05 0.999 "30+/100-"
