"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534444520371409 0.0643287708259713 0.0589977362594772 0.0589957348151866 0.06
"Low prevalence pop" "Low prevalence pop" 0.00746801601840145 0.012642545070028 0.00993395747799609 0.00998614308415132 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.578668451874047 0.752177670350095 0.661718123122874 0.662025182602054 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662728473144959 0.766504515388017 0.715246829916108 0.714848248747212 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.651510015075937 0.840593997372179 0.743205993263696 0.744440423972379 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.617704334129758 0.713177301607088 0.666109942830819 0.666351142719244 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998581802726827 1.00008020835182 0.999413207354691 0.999387788010934 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998602986047795 1.00112901966198 0.999880023678681 0.999879941249251 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9991534205565 1.00057660737168 0.999914082138466 0.99989744380994 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998138507422339 1.00060807584655 0.999439193550486 0.999428727819451 0.9999
"v.efficacy" "v.efficacy" 0.249114865572156 0.378097077577409 0.310099041660271 0.311486890639779 0.3
