"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562531963631191 0.0633542391075496 0.0596311303339191 0.0596395061142738 0.06
"Low prevalence pop" "Low prevalence pop" 0.00756230949479989 0.0103088066088327 0.00892262276499512 0.00893537647764626 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.795657524273723 0.907696932869422 0.848112494538324 0.848195872691971 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.805881187930086 0.861870518765698 0.834869441739146 0.834775877701423 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.778547107290104 0.892669425616027 0.835252751303692 0.836079345273714 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838959160385154 0.897691100966889 0.869522111812933 0.869326793135864 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998173918568269 0.999377875060264 0.998804147364007 0.998782763077268 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996345877113186 0.998229869933647 0.997347489505617 0.997332716381766 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998507946368351 0.999606478046547 0.999033614034096 0.99902393314935 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997704803290806 0.999385545536587 0.998544251354737 0.998541321330829 0.999
"v.efficacy" "v.efficacy" 0.271839307528625 0.355193534557142 0.312047902923038 0.312512750615886 0.3
