"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583984695282599 0.0642552607402474 0.0610316605046982 0.0610891220528791 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911632398794005 0.0119209246442715 0.0105135933192081 0.0105353125242062 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.47558374910219 0.553199167697749 0.514160501003275 0.514610537869184 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.47319990995143 0.511983799557658 0.492998684161352 0.493059428263534 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.454339263582969 0.528426987382183 0.489692741396031 0.489818586468988 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.468454462943718 0.509202030330658 0.489252640081514 0.489189590405152 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998675286804361 0.999320104861418 0.999024853151978 0.999020098945864 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998319839655508 0.999436394197726 0.998879643155678 0.998885627908776 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99869405138341 0.999278677949876 0.998985411108753 0.998983336635068 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998405874742857 0.999460688208817 0.998923372425503 0.998924079362418 0.999
"v.efficacy" "v.efficacy" 0.258790472133127 0.318762226129848 0.287993559097236 0.288113059537915 0.3
