"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0538445359195997 0.0617338955542673 0.0577125475902871 0.0577085890669523 0.06
"Low prevalence pop" "Low prevalence pop" 0.00745019724792035 0.010531600735131 0.00893150478919013 0.0089610615826582 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.602476990418507 0.698398634397109 0.649308466921114 0.649692024959674 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686627952516794 0.757258567310251 0.722488416008978 0.722223406972917 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.607313031511108 0.704134310873153 0.656107024982285 0.655825140682557 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.696272258198175 0.767910421984721 0.732880931792533 0.733227214415062 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997505457598131 0.99917633787298 0.998388971369031 0.998385835566136 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996836198375138 0.998792977879021 0.99783924751077 0.997821801181871 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998228867253678 0.999788210167904 0.999037391753363 0.999021191240083 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997551612066132 0.999416592432966 0.998495628703693 0.998487763073782 0.9987
"v.efficacy" "v.efficacy" 0.588284140269728 0.757356813595662 0.668417122181389 0.670302376117084 0.6
