"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0553318873028761 0.0642379298780061 0.059741299109526 0.0597503837276761 0.06 80000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00791776215458319 0.0112987509282451 0.00961794965828018 0.00964756160350036 0.01 80000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.66169090534276 0.763984094135407 0.709642924058313 0.709837889066328 0.7 80000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686012009243818 0.762575670036582 0.723116253938743 0.723285210428884 0.7 80000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630994228009278 0.728360989631056 0.679248384512251 0.679904356841247 0.7 80000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687869497243961 0.761805980312787 0.725061350018482 0.724650311624103 0.7 80000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998580121422512 0.999989683633679 0.999294883394926 0.999263518795515 0.999 80000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997564438877874 0.999608254676727 0.998583259580793 0.99857499297912 0.999 80000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998162936483869 0.999755534212371 0.99892839275227 0.998923531242162 0.999 80000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99745113491285 0.999603577802658 0.998543666436935 0.998528772057341 0.999 80000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.510341620040502 0.662697494631878 0.588447635668316 0.588475423250426 0.6 80000 0.999 "30+/100-"
