"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0549045760208293 0.0655918631017965 0.060171500951883 0.0602295807987861 0.06 40000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00806014077855038 0.0122314758944387 0.0100971656784757 0.010119377308184 0.01 40000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.689561539563638 0.790257007273183 0.73865336652035 0.738657422053862 0.7 40000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.702367224077731 0.778494968386614 0.738322381577261 0.738429625607591 0.7 40000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.655636415918259 0.748357593606292 0.699260317386528 0.699714886031709 0.7 40000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.666508821081994 0.746098601222053 0.70462875602054 0.704473142844418 0.7 40000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998646731754508 0.9999999208094 0.999455088675337 0.999389616221552 0.9996 40000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998381134197085 0.999999617051271 0.999394157577633 0.999301423703535 0.9996 40000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997645816836869 0.999587255989915 0.9986548423769 0.998622918802038 0.9996 40000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998360213076858 0.999999970494128 0.999310229424349 0.999241267941143 0.9996 40000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.481218654701881 0.655083145236965 0.564765458213719 0.566045669859769 0.6 40000 0.9996 "300+/1000-"
