"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529932567377577 0.0610637157341996 0.0569036469275978 0.0569742826660677 0.06
"Low prevalence pop" "Low prevalence pop" 0.00766847810528397 0.0110498827666833 0.00922901285114737 0.00926742580947172 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.638136270342236 0.722608897768187 0.678819266337 0.679340188498808 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683714621513469 0.750917368354661 0.717185708947523 0.717331522289149 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.657328073163316 0.747618310245961 0.701997300474013 0.701943409073848 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.678378968221525 0.74642000219701 0.710088910621694 0.710504586457101 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99777700015918 0.999405941236866 0.998603123967749 0.998590548132765 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997671527683393 0.999512958331166 0.998598540218435 0.998592636683706 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998821432685727 0.999975454748582 0.999408625428689 0.999389073601383 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998270265650914 0.999975017455919 0.999102609024152 0.999074632137235 0.9991
"v.efficacy" "v.efficacy" 0.486794059088439 0.629313472017801 0.55419893037981 0.55513234280506 0.6
