"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0513722046138649 0.0634764028690157 0.0570082858725512 0.0570494213318974 0.06 30000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00653385806893974 0.0107283305041986 0.00850034349096475 0.0085218738340993 0.01 30000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64359897465688 0.745803090624233 0.697630306963611 0.696992639909149 0.7 30000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668420771965157 0.752005785273666 0.710786848952654 0.710543406264349 0.7 30000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.606869395042528 0.712785110075369 0.659945133326545 0.660159768994214 0.7 30000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.700865171404962 0.786273681089123 0.745526547078777 0.745113614655175 0.7 30000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99857718001804 0.99999929343098 0.999465172433183 0.999387036400366 0.9995 30000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997603935323246 0.999736265270328 0.998758788221896 0.998708946163507 0.9995 30000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998635948207611 0.999925723650532 0.999377003546283 0.99933414374403 0.9995 30000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998697013721592 0.999999983062844 0.999575611611803 0.999486821413456 0.9995 30000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.496726554113701 0.707045919858897 0.597430380903458 0.599610612996917 0.6 30000 0.9995 "300+/1000-"
