"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559556974506047 0.0678557569599453 0.061627204920834 0.0617130034725499 0.06
"Low prevalence pop" "Low prevalence pop" 0.00882546662762411 0.0148980841139146 0.0117913675267589 0.0119078627626674 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.532896992333212 0.717402573992847 0.624106644546169 0.625457360126942 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.64385308865948 0.751515405816187 0.705386612416083 0.704504881812962 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.588593132422922 0.834764627067775 0.702635520569048 0.70522320994078 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669161743290008 0.771987527019936 0.721089949101052 0.720484709213716 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9970978288859 0.999485505547918 0.998329026584934 0.998305692783594 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997858155861713 1.000749111621 0.999293747770916 0.999304571933065 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998645136956458 1.00052494543408 0.999577756005818 0.999562961469665 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99713394586591 1.00033774849252 0.998680035321891 0.998675041889895 0.9987
"v.efficacy" "v.efficacy" 0.243187292971104 0.402849502412237 0.317361663228884 0.320523122314712 0.3
