"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0564071531791783 0.0673913098916204 0.0619227661752782 0.0619524515984965 0.06
"Low prevalence pop" "Low prevalence pop" 0.00867020699024882 0.0138953745168396 0.01112327535383 0.0112281674511949 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.616379104253528 0.740114601675589 0.679976481882308 0.679562539146865 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.655367902086304 0.750646189558521 0.700849364652354 0.700707432131466 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.59504079607236 0.715415954536826 0.655701166997148 0.656065619777492 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682130777356177 0.774595429583899 0.728055211353507 0.72821840875252 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999358119120811 1.00126398355641 1.00027327591783 1.00027595456265 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99883402376037 1.0011869216112 0.999998895994651 0.999985656343326 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998985996485633 1.00093626924845 0.999942915573095 0.99993098472926 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998672813795158 1.0013692941884 0.999990183636994 0.999987180366238 0.9999
"v.efficacy" "v.efficacy" 0.526201212272366 0.709815989540034 0.615747563808108 0.616849944365499 0.6
