"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0492541002025596 0.0666813188395454 0.0575146197216259 0.0576877308341634 0.06
"Low prevalence pop" "Low prevalence pop" 0.00601932707568979 0.0137971865327981 0.00952462309979078 0.00969887419901137 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.341068305048359 0.574768384685446 0.455840816625983 0.458204475879967 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.436499151535706 0.566898014671177 0.504928015172628 0.505869840492445 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.338562781316029 0.585431042417983 0.454935564724388 0.459285476434445 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.452863893919259 0.589784739823259 0.521317288314463 0.521868536391482 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997056968738629 0.999430790281742 0.998272165862188 0.998248228149978 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996925562801879 1.00026923257096 0.998527442447445 0.998531206106098 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997911860696253 0.999920811301212 0.9989353613227 0.998921250930083 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995657753413857 0.999204109879881 0.997390779797961 0.997378585997603 0.9987
"v.efficacy" "v.efficacy" 0.225278420345408 0.473598385891376 0.341556765954993 0.348085513679884 0.3
