"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540863904125909 0.0653775542781116 0.0592562385722438 0.0593423204525165 0.06
"Low prevalence pop" "Low prevalence pop" 0.00771503423439009 0.0124676801530162 0.0099890142977401 0.0100535930839679 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.596293612201407 0.714973334054762 0.657668770562365 0.658119994137958 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666841886694292 0.772223131574175 0.715951157834342 0.716043412795568 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.617530985681067 0.737828924430754 0.678179227043142 0.67806306947958 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.61047104373263 0.709854253807361 0.659807180929227 0.660448738452936 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997924175153088 1.00040859099974 0.99921855249848 0.999215622889868 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998047007574641 1.00079698913252 0.999414481919925 0.999405841927009 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997729160299314 1.00032381353508 0.99907035199497 0.999045278042825 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996857110786225 0.999575502506517 0.998220259707877 0.998203862369328 0.999
"v.efficacy" "v.efficacy" 0.714076811645371 0.964426044390504 0.834562999745053 0.834490881242161 0.75
