"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0584158365740895 0.065770021374022 0.0620016981369363 0.0620343655510317 0.06 1e+05 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00905551369137676 0.0119794927027089 0.010508188368858 0.0105170954666741 0.01 1e+05 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642366740733423 0.72192593456779 0.683180718264992 0.683405395226795 0.7 1e+05 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641296167497252 0.698643622735123 0.6694601164688 0.669687431481544 0.7 1e+05 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.635826238658884 0.704379687689395 0.670091959851224 0.670185968347171 0.7 1e+05 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.659129392712815 0.718298550537984 0.688305908596378 0.688400890954636 0.7 1e+05 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99923293180017 0.999999997964634 0.999715076591879 0.999673864821495 0.9995 1e+05 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99834025917924 0.999792828008212 0.99910535707494 0.99907836107353 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998663288654473 0.999931604427376 0.999291447152126 0.999279599247806 0.9995 1e+05 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998975612375984 0.999999788735804 0.999620283084179 0.999561835490241 0.9995 1e+05 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.508554623526476 0.626219647271549 0.562888457439392 0.563843760718495 0.6 1e+05 0.9995 "300+/1000-"
