"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0546699562257253 0.0628827536441172 0.0585989727539901 0.0586272558864177 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00783339814021862 0.011123166581358 0.00946155784527407 0.00947158616656987 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.642108212053002 0.727951547713139 0.685896982492897 0.686123113473699 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669268133653922 0.742053226290013 0.704464216628375 0.704716344914266 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665999046242294 0.760705931850864 0.715330670287992 0.715045743041256 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698046165651849 0.771349703977568 0.733302124641841 0.733652396550151 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997665752211742 0.999263356601205 0.998510964950894 0.998492005101501 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99789660568962 0.999704552664036 0.998819011093054 0.998811121644878 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998794640937396 0.999999295131298 0.999410642754281 0.999387486266764 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998120293552555 0.999989324980468 0.998998439355749 0.998979251506812 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.542584591393896 0.685479018309126 0.608521160887318 0.609778149411004 0.6 90000 0.999 "30+/100-"
