"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545402188138977 0.0667377375152486 0.0602787558824374 0.0603710676237834 0.06
"Low prevalence pop" "Low prevalence pop" 0.00878795743022347 0.0152184889600885 0.0118939212257254 0.0120351514725816 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.572220814106367 0.814883469544956 0.685519284761547 0.688256980632143 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.628180906358828 0.738976485497019 0.683578825679218 0.683417887220243 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.584855445451007 0.826582577221509 0.714445832617302 0.716090653025131 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.621718867341484 0.726901471519123 0.677064681512629 0.676813819196759 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998022845260557 0.999934082771756 0.999052365489338 0.999026694349783 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998764268037268 1.00166827228239 1.00016216632555 1.0001667890167 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997085842594259 0.999372519815763 0.998274235803761 0.998246624556858 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997356202768811 1.00053036656696 0.998930723651092 0.998949139102816 0.999
"v.efficacy" "v.efficacy" 0.200095381713037 0.336673003483628 0.263978982154937 0.265851023461714 0.3
