"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576446851632608 0.0673664501986339 0.0624339621854536 0.0625016909633389 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079555067072475 0.0118075024320278 0.00978543237943214 0.00982022637357224 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658849198634721 0.758350621595076 0.710453942162865 0.710691252591788 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.648935645077078 0.718479341792388 0.683665694585863 0.683634416515061 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.631408642315459 0.72567683814877 0.681673702938331 0.681532489979218 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654268169403443 0.728527054637141 0.692126690938866 0.692400263782429 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998352957973734 0.999895061656458 0.999130941805132 0.999114675852716 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99727563795507 0.999400081454751 0.998361019653384 0.998340251352912 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997009708315237 0.998948070170189 0.998006452006674 0.997994865045916 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998465554022847 0.999999914018644 0.999379452577576 0.999306133932205 0.9991
"v.efficacy" "v.efficacy" 0.445372903013052 0.594639630026079 0.519420648641863 0.520027506965943 0.6
