"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0526694878551898 0.0622417617686774 0.0573341252537379 0.05739749462952 0.06 50000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00802642858626994 0.0117090598209899 0.00992534348853736 0.00995124633400578 0.01 50000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668530716222638 0.784364643867598 0.72841285705933 0.728673840664371 0.7 50000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650499498740272 0.730625231557856 0.688561484583738 0.688666739678707 0.7 50000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658719128937771 0.763075937577757 0.707105437187011 0.707864649379048 0.7 50000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.618898444235541 0.710483772826335 0.662355484568189 0.663037054800779 0.7 50000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99904972730828 0.99999976471121 0.99968763679005 0.999621503989858 0.9996 50000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998460592795788 0.999999805817487 0.99942090473076 0.9993405205136 0.9996 50000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998629378081693 0.999999754797806 0.999408232311518 0.999365423284646 0.9996 50000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999187271476804 0.999999869469417 0.999783492615004 0.99970849072541 0.9996 50000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.491303218757868 0.654241269947357 0.574015146653472 0.574696811968449 0.6 50000 0.9996 "30+/100-"
