"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578702046176586 0.0606323347969934 0.0593586917835098 0.0593746229933594 0.06
"Low prevalence pop" "Low prevalence pop" 0.00901805427818218 0.0100935468165584 0.0095358852267264 0.00953607897939503 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.830356986256853 0.855003014154391 0.842761030541797 0.842656757219003 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.829633003740369 0.852113736357793 0.840521855657689 0.840510293419117 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.840776691496152 0.866794878312615 0.854053374262566 0.854094316408753 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.844628111843626 0.866916276671161 0.855355629593392 0.855269002805705 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999461724152825 0.999952712301423 0.999713852403419 0.999709384700127 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999454351412765 1.00002576924781 0.999728488226691 0.999725167713844 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999812738726281 1.00024686872402 1.00003430902396 1.00003485226262 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999741379101883 1.00027259537377 1.00000491031988 1.00000222844671 0.9999
"v.efficacy" "v.efficacy" 0.720856896546449 0.777235365945465 0.748780423103535 0.749003440229549 0.75
