"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559401643087354 0.0695227618462549 0.0623007793619317 0.0625020144926257 0.06
"Low prevalence pop" "Low prevalence pop" 0.00802812361234645 0.0141788405292901 0.0107813103438911 0.0109310504997961 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.398487643504146 0.507952291011517 0.457654243326515 0.457581853816933 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.452612495606531 0.547031920871497 0.497754280360539 0.497952604737844 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.383248664652815 0.494337908524312 0.44040004975225 0.441113964061648 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.439597954194873 0.528698853558815 0.484204489600638 0.484347079304156 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997946096761219 0.999854707702827 0.998896014478918 0.998901070275998 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998529927292972 1.00088887265778 0.99968981313361 0.999713311266757 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998231384698597 1.00003873853469 0.999120787789711 0.999117046172922 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997531910692767 0.999942125156335 0.998793689862436 0.998802417074937 0.999
"v.efficacy" "v.efficacy" 0.52909324438695 0.741242660791455 0.63632082466699 0.636164097755407 0.6
