"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0543259533394267 0.0626184024150195 0.0583809431366309 0.0584428284950475 0.06 60000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00769100398776822 0.0107090783330175 0.00918838433901153 0.00920473543610821 0.01 60000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681575335779078 0.772586936113544 0.725538777715686 0.726176482960542 0.7 60000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.691706098734396 0.761459627560762 0.724683125501278 0.724797794451653 0.7 60000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668615557544062 0.771581881760012 0.719223928965464 0.720192580335773 0.7 60000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677144228006948 0.750048224579161 0.715517539039303 0.715501878004761 0.7 60000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998695442705186 0.999998557606364 0.999422577820508 0.999377428174879 0.9999 60000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998863955690264 0.999999985722745 0.999606303169254 0.999535598847477 0.9999 60000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999291386061688 0.999999952615823 0.999779584112075 0.999726749556169 0.9999 60000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999136631479453 0.999999911085677 0.999739992034129 0.999671355711961 0.9999 60000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.481615711868665 0.622991119363865 0.555125195499159 0.555485531894254 0.6 60000 0.9999 "30+/100-"
