"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0383291799269795 0.0636022063786502 0.0503033183581461 0.0505553132793542 0.06
"Low prevalence pop" "Low prevalence pop" 0.004475929427936 0.0146301393205654 0.00884017259346455 0.00920413670472667 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.560363610281229 0.922708585598814 0.726302550451598 0.732445401387891 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641146031827332 0.917125284642799 0.782153892862823 0.781394420867574 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.510842306698839 0.819252716813217 0.659917883540022 0.663496850720644 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.55450774420717 0.815689022273556 0.681870321932936 0.682501424206518 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.995356484151861 1.00110473253427 0.998433541594387 0.998294870671424 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994428669852651 1.00177248488006 0.99827597758381 0.998220764277312 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994244964302604 1.00025963281552 0.997441492111408 0.997333967901106 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99380760162537 1.00054480829042 0.997347458525855 0.997273366229793 0.999
"v.efficacy" "v.efficacy" 0.444993749982717 0.974717930265291 0.673003238848942 0.681116326355396 0.75
