"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0556680674307536 0.0633689105671242 0.0595581543681471 0.0595758914440102 0.06 80000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00907637093345869 0.012004069690725 0.0105155942445418 0.0105263415987906 0.01 80000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.687205717573765 0.759107928676071 0.722823993703579 0.723025674039816 0.7 80000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675038419527379 0.734171893033749 0.704532827392965 0.704714754778134 0.7 80000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.689015249537765 0.758870460640536 0.721567926408699 0.721502966943858 0.7 80000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.670639164251401 0.733529154936558 0.70172962617402 0.702197038613987 0.7 80000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999424120136906 0.99999986603098 0.999808558775472 0.99976893937935 0.9999 80000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99869100307991 0.999999904800141 0.999443705635034 0.999395684248785 0.9999 80000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99911142377894 0.999999370258718 0.999662673962592 0.999616155044632 0.9999 80000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99911877965624 0.999999984853816 0.99973135579409 0.999664136761411 0.9999 80000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.513196461531946 0.635260354146227 0.579278217237001 0.578782626662509 0.6 80000 0.9999 "300+/1000-"
