"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0571351869274791 0.065450419069519 0.061261456876274 0.0612796355465249 0.06 60000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00875780335772039 0.0118630555819802 0.0103658604830888 0.0103712490900706 0.01 60000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666470094221046 0.749438780145402 0.708395225152699 0.708414645081276 0.7 60000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.68573567998541 0.747229663716072 0.718752755689325 0.718557489103229 0.7 60000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.662657032393875 0.747083485879925 0.705799219927531 0.705931896544114 0.7 60000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.712434954087141 0.772832703830593 0.744171141313372 0.744003544405102 0.7 60000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998886054164068 0.999998990431462 0.999534680606798 0.999487814794427 0.9997 60000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999207683718856 0.999999977086338 0.999779035120547 0.999709985000957 0.9997 60000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998853166498647 0.99999984932041 0.999504341731723 0.99946221130295 0.9997 60000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999060501479184 0.999999903001612 0.999719962713841 0.999649561379259 0.9997 60000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.481241026817326 0.617107775279839 0.543111212423419 0.544483223064187 0.6 60000 0.9997 "300+/1000-"
