"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0541287796176505 0.063430018395983 0.0588880423757832 0.0588845306917075 0.06
"Low prevalence pop" "Low prevalence pop" 0.0062952171999841 0.0094025035762549 0.00776736253896454 0.00778999887569978 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649721200270412 0.739264236492639 0.695381763464417 0.695475808021869 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680961015001315 0.757667542137519 0.720342722852275 0.720521576249399 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.697282908271908 0.792385332134608 0.745109484675887 0.744909878490149 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685129669517373 0.766269990872417 0.724238934434986 0.724692578367702 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998862202524788 0.999999721442125 0.999478799118067 0.999442621002075 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998401065470286 0.999999966904523 0.999238377353929 0.99919458874454 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999243139255224 0.999999697636884 0.999758252986212 0.999705049904135 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99841297843838 0.999995035411507 0.999260983444003 0.99922061331114 0.9998
"v.efficacy" "v.efficacy" 0.552705311445319 0.71321403145458 0.629702493276068 0.630220215834838 0.6
