"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.056196156858661 0.068716097205792 0.0620153545529938 0.0620789220976863 0.06
"Low prevalence pop" "Low prevalence pop" 0.0071605692307316 0.0117535650872467 0.00944825136917396 0.0094834123593683 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677210147687612 0.771529041018062 0.725259128763569 0.725043457283577 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668608248841207 0.755016563979223 0.709834175067379 0.709410739749526 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.653438417714572 0.748046544229907 0.699538044050301 0.699538109414872 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673114826191325 0.758059500904657 0.715008520954989 0.715017048066744 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998894119493756 0.999999999727104 0.999646514667892 0.99957100185598 0.9996
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998081889305834 0.999999898243934 0.999243079079372 0.999152587776687 0.9996
"SpStd vaccine pop" "SpStd vaccine pop" 0.998832925366742 0.999999968727513 0.999539937479183 0.99948187215799 0.9996
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997917043856623 0.999997679934825 0.999122903504298 0.999044010048393 0.9996
"v.efficacy" "v.efficacy" 0.476170368762345 0.663288660875797 0.56213453257562 0.563792509954099 0.6
