"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566445439016008 0.0649262637708706 0.0607326889005432 0.060757661381574 0.06
"Low prevalence pop" "Low prevalence pop" 0.00783888258697842 0.0114335914640224 0.00963052277095063 0.00968693438566384 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.686632942483566 0.775222662136834 0.729456031463715 0.7292143776117 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.650605034639145 0.720991594042608 0.685298548970782 0.685485709966613 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.636870814346698 0.721903517517038 0.678732643847202 0.679024124028056 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673873471970359 0.746472462281009 0.709916155424924 0.709824989678865 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999328077538121 1.00057405786247 0.999937150418735 0.999930752608387 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998481870514533 1.00025405933431 0.9994149246653 0.999399356184822 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998739642726894 1.00003060774811 0.999401352353304 0.999396448943708 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998904654118431 1.00070501283796 0.999761448634207 0.999765887242567 0.9999
"v.efficacy" "v.efficacy" 0.52032529363286 0.648478774683978 0.583266151095085 0.58457315307052 0.6
