"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0502547728145358 0.0627835130506461 0.0564587314873229 0.0566501965391867 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720723443777241 0.0124781060021307 0.00952164281352246 0.00968145902280497 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.452677022159183 0.561176708453577 0.506383296839532 0.506579893901369 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.466076838742164 0.559446600916027 0.508741441967937 0.50873651142701 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.455633795970766 0.563377812626302 0.509144864785199 0.509746180315787 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.456994324418583 0.551772853877452 0.502709575958178 0.502808715647743 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997829926550742 0.999699959670928 0.998696123464151 0.998690619283512 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996935956119571 0.999377102773497 0.998149919655936 0.99817206849135 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99807081181533 1.00000815688857 0.999043255997754 0.999044798655579 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997681333109208 0.999926654355239 0.998877430597294 0.998883400536292 0.9987
"v.efficacy" "v.efficacy" 0.586686878431496 0.81175692573764 0.700447760873974 0.702934840651495 0.6
