"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056544515004909 0.065483519876303 0.0611336137234461 0.0611658297333033 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0105199734823613 0.0143925169619147 0.0125758007600991 0.0125945945668232 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.613682289260894 0.715920243449875 0.665870924588964 0.666486834367774 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642990729174381 0.714703691939863 0.679575985387267 0.679796994929792 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.624744120182699 0.728998634232874 0.675066404792527 0.675831938281665 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650664470132311 0.729838387679302 0.690050398148754 0.690573376633144 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998628795675579 0.999999307235194 0.999384231850758 0.999346706069686 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998188900644129 0.999998639476347 0.999214552429873 0.999158797846046 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998438556054968 0.999908703797769 0.99925390034663 0.999217374983673 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998716443404478 0.999999952546816 0.999546568193795 0.999470363701917 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.505267662916824 0.658166302377224 0.57895815156779 0.579823150944334 0.6 70000 0.999 "30+/100-"
