"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570388893100742 0.0636532579727218 0.0603981761101867 0.0604068934532814 0.06
"Low prevalence pop" "Low prevalence pop" 0.00875867408538055 0.011203910755434 0.00999043036596901 0.0100158086257337 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804135187463537 0.865270961655884 0.833591129143563 0.833480234024136 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833451516067745 0.886665896812555 0.859184575347261 0.859259577998758 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.824887843389773 0.885457138516187 0.855027955438643 0.854752888897962 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.79755114065076 0.850726052825878 0.825028146317591 0.825036751040527 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998159584364397 0.999551359519472 0.99887153556788 0.998872293585382 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99822430890459 0.999791868235181 0.998982692494085 0.998969262714051 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998782415276584 1.00007132811458 0.999445659991304 0.999433025203456 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998318120607301 0.999759298081662 0.999081771524216 0.999064229437147 0.999
"v.efficacy" "v.efficacy" 0.693066818768654 0.828830443817692 0.756515586269338 0.757496585924222 0.75
