"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559975853630081 0.0655180329026836 0.0606292469200711 0.0606314653884607 0.06 50000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0080263982934015 0.0114509894848577 0.00973404444166771 0.00974293920749206 0.01 50000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666723897827893 0.753935781676499 0.711761362851692 0.711223823543945 0.7 50000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.6920078783115 0.765015873254727 0.728725643270342 0.728877788425498 0.7 50000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668683582390848 0.75719866370897 0.714904706123848 0.714667566635824 0.7 50000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679570639408656 0.745414045266918 0.712384276787793 0.712361324374716 0.7 50000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998708422423855 0.999994042661961 0.999412160061098 0.999374317118688 0.9998 50000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999225373221133 0.999999779382306 0.999795673965154 0.999727586733941 0.9998 50000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998996340617655 0.999999922456884 0.99964801275713 0.999582960074911 0.9998 50000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998574187065829 0.999999354013382 0.999429503509544 0.999369200267106 0.9998 50000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.507222618984913 0.668376311859503 0.580711472460418 0.58213767878998 0.6 50000 0.9998 "300+/1000-"
