"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0544878544232353 0.0623516557192305 0.0584259124954204 0.0584293716064579 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0069818603488112 0.00997696434644525 0.00843475773869016 0.00845443685503934 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67153358339058 0.778351622775852 0.726658136524523 0.727007120549215 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656588790739784 0.723025700874265 0.688831966982383 0.689311669272526 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647246677832384 0.7432042462199 0.696491736959675 0.696450783752544 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.712298402398059 0.790191222450825 0.750950365480203 0.750968804351904 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998242532948362 0.999699979349052 0.998946572548155 0.998935802410824 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996711902971798 0.998699009594929 0.997755089087843 0.997753758743688 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997309869040601 0.998971999109867 0.998152442521518 0.998146819757798 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998727659887475 0.999999983961968 0.999482453031947 0.99942714494135 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.490894812051059 0.633087531460675 0.560204929026163 0.561476455886922 0.6 90000 0.999 "30+/100-"
