"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0476335807757263 0.0680011375859947 0.0574507037243036 0.0576742008559531 0.06
"Low prevalence pop" "Low prevalence pop" 0.00441360918278969 0.0131098767595011 0.00840545312333422 0.00859957385334593 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.758268611153409 1.18370968828139 0.949000686522506 0.95765834658151 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.7303476426804 0.894862837446004 0.816586789892653 0.814951872583172 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.692107063321348 0.982661560887054 0.853103870844841 0.848439311891609 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.770099926514184 0.948234797661195 0.863814616786264 0.862611104179665 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998783347413812 1.0007169947753 1.00003772103907 0.999929412111518 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995814275674772 1.00081767395648 0.998612538774307 0.998504185354138 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99691703006256 1.00023637976467 0.99896539564202 0.998810913561605 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998031638040444 1.00197652616161 1.00021050403984 1.00017104225533 0.9999
"v.efficacy" "v.efficacy" 0.159348187136453 0.382788339528503 0.261341660753524 0.264878898533157 0.3
